city_slug,source_id,name,category_slug,category_source,address,postal_code,latitude,longitude,phone,website,social_url,website_status,source_timestamp,duplicate_status,duplicate_reason,review_reason,raw_tags
ghent,osm:node/13306058447,Convas,real-estate-agencies,office=estate_agent,Brugsesteenweg 557,,51.0725493,3.6805737,+32 9 278 88 88,https://convas.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""557"", ""addr:street"": ""Brugsesteenweg"", ""contact:phone"": ""+32 9 278 88 88"", ""contact:website"": ""https://convas.be/"", ""name"": ""Convas"", ""office"": ""estate_agent""}"
ghent,osm:node/13306062892,Alaska,accounting-firms,office=accountant,,,51.0737638,3.6804164,+32 9 221 49 49,https://www.alaska-group.eu/nl/contact/alaska-gent/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""contact:phone"": ""+32 9 221 49 49"", ""contact:website"": ""https://www.alaska-group.eu/nl/contact/alaska-gent/"", ""name"": ""Alaska"", ""office"": ""accountant""}"
ghent,osm:node/13306104937,Dierenartsencentrum De Brug,veterinary,amenity=veterinary,Brugsesteenweg 588,9030,51.074023,3.6807839,+32 9 226 68 46,https://dierenartsendebrug.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""588"", ""addr:postcode"": ""9030"", ""addr:street"": ""Brugsesteenweg"", ""amenity"": ""veterinary"", ""contact:phone"": ""+32 9 226 68 46"", ""contact:website"": ""https://dierenartsendebrug.be/"", ""name"": ""Dierenartsencentrum De Brug""}"
ghent,osm:node/13306289610,Apotheek Tsjoen,pharmacy,amenity=pharmacy,Brusselsesteenweg 713,,51.0292485,3.7665746,+32 9 230 91 25,https://apotheektsjoen.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""713"", ""addr:street"": ""Brusselsesteenweg"", ""amenity"": ""pharmacy"", ""contact:phone"": ""+32 9 230 91 25"", ""contact:website"": ""https://apotheektsjoen.be/"", ""healthcare"": ""pharmacy"", ""name"": ""Apotheek Tsjoen""}"
ghent,osm:node/13306301095,Bukuu,restaurant,amenity=restaurant,,,51.0568136,3.7346148,,https://bukuugent.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""contact:website"": ""https://bukuugent.com/"", ""name"": ""Bukuu""}"
ghent,osm:node/13307731097,Soan,bars-pubs,amenity=bar,,,51.0550906,3.7195655,,https://www.soanbar.com,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""bar"", ""name"": ""Soan"", ""website"": ""https://www.soanbar.com""}"
ghent,osm:node/13309570648,Apotheek Delagaye,pharmacy,amenity=pharmacy,,,51.085617,3.7168081,+32 9 253 89 57,https://apotheekbeirnaert.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""pharmacy"", ""contact:phone"": ""+32 9 253 89 57"", ""contact:website"": ""https://apotheekbeirnaert.be/"", ""healthcare"": ""pharmacy"", ""name"": ""Apotheek Delagaye""}"
ghent,osm:node/13310397201,House of Waffles,cafe,amenity=cafe,Graslei 8,9000,51.054979,3.7209965,+32 476 27 99 11,https://thehouseofwaffles.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,existing_duplicate,"source id, name/address, phone, or website matched existing listing",,"{""addr:housenumber"": ""8"", ""addr:postcode"": ""9000"", ""addr:street"": ""Graslei"", ""amenity"": ""cafe"", ""name"": ""House of Waffles"", ""phone"": ""+32 476 27 99 11"", ""website"": ""https://thehouseofwaffles.com/""}"
ghent,osm:node/13319612721,Only & Sons,clothing-store,shop=clothes,,,51.0503262,3.7213404,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Only & Sons"", ""shop"": ""clothes""}"
ghent,osm:node/13320098723,Kris Dhaene,legal-services,office=lawyer,,,51.0423214,3.7363341,+32 470 41 75 54,https://www.advocaatdhaene.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Kris Dhaene"", ""office"": ""lawyer"", ""phone"": ""+32 470 41 75 54"", ""website"": ""https://www.advocaatdhaene.be/""}"
ghent,osm:node/13321435578,Frietnes,fast-food,amenity=fast_food,,,51.0487164,3.7339366,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""fast_food"", ""name"": ""Frietnes""}"
ghent,osm:node/13321962201,Ganda Rooms & Suites,hotel,tourism=hotel,Houtbriel 18,9000,51.0554607,3.7297701,,https://gandaroomsandsuites.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""18"", ""addr:postcode"": ""9000"", ""addr:street"": ""Houtbriel"", ""name"": ""Ganda Rooms & Suites"", ""tourism"": ""hotel"", ""website"": ""https://gandaroomsandsuites.be/""}"
ghent,osm:node/13323699746,Dirt.restaurant,restaurant,amenity=restaurant,Dok-Noord 1,9000,51.0650191,3.7342032,,https://dirt.restaurant,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""1"", ""addr:postcode"": ""9000"", ""addr:street"": ""Dok-Noord"", ""amenity"": ""restaurant"", ""name"": ""Dirt.restaurant"", ""website"": ""https://dirt.restaurant""}"
ghent,osm:node/13324790522,Fourward Blaarmeersen,physiotherapy,healthcare=physiotherapist,Campinglaan 2,,51.0497337,3.6813621,+3293115223,https://fourward.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""2"", ""addr:street"": ""Campinglaan"", ""healthcare"": ""physiotherapist"", ""name"": ""Fourward Blaarmeersen"", ""operator"": ""Fourward"", ""phone"": ""+3293115223"", ""website"": ""https://fourward.be/""}"
ghent,osm:node/13324790523,Fourward Wiedauwkaai,physiotherapy,healthcare=physiotherapist,Wiedauwkaai 23/R,,51.0716609,3.7256732,+3293115223,https://fourward.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""23/R"", ""addr:street"": ""Wiedauwkaai"", ""healthcare"": ""physiotherapist"", ""name"": ""Fourward Wiedauwkaai"", ""operator"": ""Fourward"", ""phone"": ""+3293115223"", ""website"": ""https://fourward.be/""}"
ghent,osm:node/13325635488,Brasserie Nanou,restaurant,amenity=restaurant,Hutsepotstraat 147A,,51.0076444,3.7035986,,https://www.brasserienanou.be,https://www.facebook.com/brasserienanou,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""147A"", ""addr:street"": ""Hutsepotstraat"", ""amenity"": ""restaurant"", ""contact:facebook"": ""https://www.facebook.com/brasserienanou"", ""contact:instagram"": ""https://www.instagram.com/brasserienanou/"", ""name"": ""Brasserie Nanou"", ""website"": ""https://www.brasserienanou.be""}"
ghent,osm:node/13342263004,Kino,restaurant,amenity=restaurant,Sint-Jacobsnieuwstraat 83,,51.0548951,3.7297506,,https://www.kino-gent.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""83"", ""addr:street"": ""Sint-Jacobsnieuwstraat"", ""amenity"": ""restaurant"", ""name"": ""Kino"", ""website"": ""https://www.kino-gent.be/""}"
ghent,osm:node/13344139091,Bar Brutus,restaurant,amenity=restaurant,,,51.0729914,3.6863847,+32 470 96 30 28,,barbrutus9030,SOCIAL_ONLY,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""contact:instagram"": ""barbrutus9030"", ""name"": ""Bar Brutus"", ""phone"": ""+32 470 96 30 28""}"
ghent,osm:node/13350697189,José,restaurant,amenity=restaurant,,,51.0506503,3.7248398,+32 470 45 18 46,https://www.xn--jos-dma.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""name"": ""José"", ""phone"": ""+32 470 45 18 46"", ""website"": ""https://www.xn--jos-dma.be""}"
ghent,osm:node/13355672924,Resto Leo,restaurant,amenity=restaurant,,,51.0406486,3.7233428,+32 9 267 86 92,https://restoleo.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""name"": ""Resto Leo"", ""phone"": ""+32 9 267 86 92"", ""website"": ""https://restoleo.be""}"
ghent,osm:node/13357274044,Garderobe,jewelry-stores,shop=jewelry,Jan Breydelstraat 33,,51.056378,3.719847,+32 9 223 80 91,https://www.garderobegent.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""33"", ""addr:street"": ""Jan Breydelstraat"", ""contact:phone"": ""+32 9 223 80 91"", ""contact:website"": ""https://www.garderobegent.com/"", ""name"": ""Garderobe"", ""shop"": ""jewelry""}"
ghent,osm:node/13357291890,SBB,accounting-firms,office=accountant,Kortrijksesteenweg 1052C,,51.022112,3.6940533,+32 9 243 89 70,https://www.sbb.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""1052C"", ""addr:street"": ""Kortrijksesteenweg"", ""contact:phone"": ""+32 9 243 89 70"", ""contact:website"": ""https://www.sbb.be/"", ""name"": ""SBB"", ""office"": ""accountant""}"
ghent,osm:node/13358349492,Bar Bon,bars-pubs,amenity=pub,,,51.1136997,3.707539,,https://www.barbon.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""pub"", ""name"": ""Bar Bon"", ""website"": ""https://www.barbon.be/""}"
ghent,osm:node/13373495989,Dr. H.P. Grootveld,veterinary,amenity=veterinary,Grensstraat 193,9032,51.0761925,3.7098784,+32 9 227 90 13,https://grootveld.github.io/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""193"", ""addr:postcode"": ""9032"", ""addr:street"": ""Grensstraat"", ""amenity"": ""veterinary"", ""name"": ""Dr. H.P. Grootveld"", ""operator"": ""H.P. Grootveld"", ""phone"": ""+32 9 227 90 13"", ""website"": ""https://grootveld.github.io/""}"
ghent,osm:node/13383627915,Stella Maris,bars-pubs,amenity=bar,,,51.0728787,3.7477761,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""bar"", ""name"": ""Stella Maris""}"
ghent,osm:node/13391178019,Tiffanys,clothing-store,shop=clothes,,,51.0132264,3.6456375,+32 9 220 02 99,https://www.tiffanys.be/nl/winkels/sint-martens-latem/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""contact:phone"": ""+32 9 220 02 99"", ""contact:website"": ""https://www.tiffanys.be/nl/winkels/sint-martens-latem/"", ""name"": ""Tiffanys"", ""shop"": ""clothes""}"
ghent,osm:node/13405314980,AVI '38,cafe,amenity=cafe,,,51.0498734,3.7219063,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""cafe"", ""name"": ""AVI '38""}"
ghent,osm:node/13409150918,'t Friethuisje,fast-food,amenity=fast_food,Zandvoordestraat 123,9052,50.9961337,3.7098641,,https://www.facebook.com/profile.php?id=100076449104068&sk=about,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,existing_duplicate,"source id, name/address, phone, or website matched existing listing",,"{""addr:housenumber"": ""123"", ""addr:postcode"": ""9052"", ""addr:street"": ""Zandvoordestraat"", ""amenity"": ""fast_food"", ""name"": ""'t Friethuisje"", ""website"": ""https://www.facebook.com/profile.php?id=100076449104068&sk=about""}"
ghent,osm:node/13420823709,Okay,supermarkets,shop=supermarket,Kwadeweg 112,,51.1161311,3.6890666,+32 9 383 65 52,https://www.okay.be/nl/onze-winkels/okay-sleidinge,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,existing_duplicate,"source id, name/address, phone, or website matched existing listing",,"{""addr:housenumber"": ""112"", ""addr:street"": ""Kwadeweg"", ""brand"": ""Okay"", ""contact:phone"": ""+32 9 383 65 52"", ""contact:website"": ""https://www.okay.be/nl/onze-winkels/okay-sleidinge"", ""name"": ""Okay"", ""shop"": ""supermarket""}"
ghent,osm:node/13426764364,Happy Kidzz,cafe,amenity=cafe,,,51.0646006,3.7095596,+32 487 85 15 84,https://www.happykidzz.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""cafe"", ""name"": ""Happy Kidzz"", ""phone"": ""+32 487 85 15 84"", ""website"": ""https://www.happykidzz.be""}"
ghent,osm:node/13426894901,Julie's House - Atelier & Taartautomaat,pastry-shops,shop=bakery,Wiedauwkaai 23M,9000,51.071652,3.7255427,+3292333390,http://www.julieshouse.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""23M"", ""addr:postcode"": ""9000"", ""addr:street"": ""Wiedauwkaai"", ""name"": ""Julie's House - Atelier & Taartautomaat"", ""phone"": ""+3292333390"", ""shop"": ""bakery"", ""website"": ""http://www.julieshouse.be/""}"
ghent,osm:node/13431923030,Guoz,beauty-salon,shop=hairdresser,Doornzelestraat 34,,51.0640039,3.7307032,+32 470 01 03 05,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""34"", ""addr:street"": ""Doornzelestraat"", ""name"": ""Guoz"", ""phone"": ""+32 470 01 03 05"", ""shop"": ""hairdresser""}"
ghent,osm:node/13434310158,Éroube,clothing-store,shop=clothes,,,51.0499885,3.7299934,,https://www.eroube.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Éroube"", ""shop"": ""clothes"", ""website"": ""https://www.eroube.be""}"
ghent,osm:node/13436668734,Sahara,restaurant,amenity=restaurant,,,51.0567734,3.7360469,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""name"": ""Sahara""}"
ghent,osm:node/13436692387,Shanice,beauty-salon,shop=hairdresser,Dampoortstraat 91,,51.0569864,3.7372401,,https://www.shanicehairdresser.com/,https://www.facebook.com/profile.php?id=100063602139015,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""91"", ""addr:street"": ""Dampoortstraat"", ""contact:facebook"": ""https://www.facebook.com/profile.php?id=100063602139015"", ""contact:instagram"": ""https://www.instagram.com/shanice.hairdresser/"", ""contact:website"": ""https://www.shanicehairdresser.com/"", ""name"": ""Shanice"", ""shop"": ""hairdresser""}"
ghent,osm:node/13437141144,Bonk,clothing-store,shop=clothes,,,51.0251497,3.7211385,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Bonk"", ""shop"": ""clothes""}"
ghent,osm:node/13442985289,SOSTA,fast-food,amenity=fast_food,,,51.0465678,3.7219494,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""fast_food"", ""name"": ""SOSTA""}"
ghent,osm:node/13451246658,De Dapper,pastry-shops,shop=bakery,,,51.1029742,3.669262,+32 9 258 89 60,https://bakkersonline.be/bakkerijdedapper,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""De Dapper"", ""phone"": ""+32 9 258 89 60"", ""shop"": ""bakery"", ""website"": ""https://bakkersonline.be/bakkerijdedapper""}"
ghent,osm:node/13462210818,The Nail Hub.,beauty-salon,shop=beauty,Prinses Clementinalaan 16,9000,51.0349959,3.7156853,,,https://widget.treatwell.be/salon/the-nail-hub-1/,SOCIAL_ONLY,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""16"", ""addr:postcode"": ""9000"", ""addr:street"": ""Prinses Clementinalaan"", ""contact:facebook"": ""https://widget.treatwell.be/salon/the-nail-hub-1/"", ""name"": ""The Nail Hub."", ""shop"": ""beauty""}"
ghent,osm:node/13464282070,Moni,beauty-salon,shop=hairdresser,,,51.0605965,3.7474581,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Moni"", ""shop"": ""hairdresser""}"
ghent,osm:node/13465007127,De Cosmos,cafe,amenity=cafe,,,50.9953617,3.7474179,,https://www.decosmos.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""cafe"", ""name"": ""De Cosmos"", ""website"": ""https://www.decosmos.be""}"
ghent,osm:node/13472938141,Sikkema,clothing-store,shop=clothes,,,51.0564261,3.7173751,+32 456 14 32 78,https://www.sikkema.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""name"": ""Sikkema"", ""phone"": ""+32 456 14 32 78"", ""shop"": ""clothes"", ""website"": ""https://www.sikkema.be""}"
ghent,osm:node/13474558064,Siegfried De Buck,jewelry-stores,shop=jewelry,Zuidstationstraat 25,,51.0486619,3.7324606,+32 9 225 10 81,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""25"", ""addr:street"": ""Zuidstationstraat"", ""name"": ""Siegfried De Buck"", ""phone"": ""+32 9 225 10 81"", ""shop"": ""jewelry""}"
ghent,osm:node/13476167936,Karafé,restaurant,amenity=restaurant,,,51.0714274,3.5596427,,https://dekaravaan.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""name"": ""Karafé"", ""website"": ""https://dekaravaan.be/""}"
ghent,osm:node/13478527932,Briek's Broodhoek,pastry-shops,shop=bakery,Brusselsesteenweg 301,9230,50.9810766,3.8522072,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""301"", ""addr:postcode"": ""9230"", ""addr:street"": ""Brusselsesteenweg"", ""name"": ""Briek's Broodhoek"", ""shop"": ""bakery""}"
ghent,osm:node/13479769818,OHNE Merelbeke,supermarkets,shop=supermarket,Hundelgemsesteenweg 33c,9820,51.019463,3.753989,+32 474 69 25 47,https://www.ohne.be/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""33c"", ""addr:postcode"": ""9820"", ""addr:street"": ""Hundelgemsesteenweg"", ""name"": ""OHNE Merelbeke"", ""phone"": ""+32 474 69 25 47"", ""shop"": ""supermarket"", ""website"": ""https://www.ohne.be/""}"
ghent,osm:node/13482706370,'t Vat,cafe,amenity=cafe,,,51.0366791,3.7144816,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""cafe"", ""name"": ""'t Vat""}"
ghent,osm:node/13483641123,Intimissimi,clothing-store,shop=clothes,,,51.0523366,3.7220431,+32 9 225 27 17,https://www.intimissimi.com/be/nl/winkels/vlaams_gewest/oost-vlaanderen/gent_veldstraat_43/IH71.html,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""brand"": ""Intimissimi"", ""contact:phone"": ""+32 9 225 27 17"", ""contact:website"": ""https://www.intimissimi.com/be/nl/winkels/vlaams_gewest/oost-vlaanderen/gent_veldstraat_43/IH71.html"", ""name"": ""Intimissimi"", ""shop"": ""clothes""}"
ghent,osm:node/13483649379,Subdued,clothing-store,shop=clothes,Veldstraat 8,,51.0533655,3.7221513,,https://www.subdued.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""8"", ""addr:street"": ""Veldstraat"", ""contact:website"": ""https://www.subdued.com/"", ""name"": ""Subdued"", ""shop"": ""clothes""}"
ghent,osm:node/13500924194,FARI,restaurant,amenity=restaurant,Kortrijksepoortstraat 130,,51.0453925,3.7219771,,https://www.farigent.com,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""130"", ""addr:street"": ""Kortrijksepoortstraat"", ""amenity"": ""restaurant"", ""name"": ""FARI"", ""website"": ""https://www.farigent.com""}"
ghent,osm:node/13501084198,Apotheek Roos Nederkouter,pharmacy,amenity=pharmacy,Nederkouter 122,,51.0468061,3.7218981,+32 9 253 80 37,,https://www.facebook.com/profile.php?id=100028534849046,SOCIAL_ONLY,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""122"", ""addr:street"": ""Nederkouter"", ""amenity"": ""pharmacy"", ""contact:facebook"": ""https://www.facebook.com/profile.php?id=100028534849046"", ""contact:phone"": ""+32 9 253 80 37"", ""healthcare"": ""pharmacy"", ""name"": ""Apotheek Roos Nederkouter""}"
ghent,osm:node/13501244575,Manfield,shoe-stores,shop=shoes,,,51.0542149,3.7215043,+32 9 397 17 40,https://www.manfield.be/winkels/manfield-gent-korenmarkt-16/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""brand"": ""Manfield"", ""contact:phone"": ""+32 9 397 17 40"", ""contact:website"": ""https://www.manfield.be/winkels/manfield-gent-korenmarkt-16/"", ""name"": ""Manfield"", ""shop"": ""shoes""}"
ghent,osm:node/13501244576,We Are Labels,clothing-store,shop=clothes,,,51.0542206,3.7213334,,https://wearelabels.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,existing_duplicate,"source id, name/address, phone, or website matched existing listing",,"{""contact:website"": ""https://wearelabels.com/"", ""name"": ""We Are Labels"", ""shop"": ""clothes""}"
ghent,osm:node/13504530036,Kaiju,restaurant,amenity=restaurant,,,51.0418736,3.7228038,,https://www.kaijurestaurant.be,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""amenity"": ""restaurant"", ""name"": ""Kaiju"", ""website"": ""https://www.kaijurestaurant.be""}"
ghent,osm:node/13506445996,de Fooz,real-estate-agencies,office=estate_agent,Zuidstationstraat 28,,51.0487821,3.7320061,+32 9 225 00 78,https://www.defooz.com/,,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""28"", ""addr:street"": ""Zuidstationstraat"", ""name"": ""de Fooz"", ""office"": ""estate_agent"", ""phone"": ""+32 9 225 00 78"", ""website"": ""https://www.defooz.com/""}"
ghent,osm:node/13506445997,Rite,gym,leisure=fitness_centre,Zuidstationstraat 18,,51.0489861,3.7325472,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""18"", ""addr:street"": ""Zuidstationstraat"", ""leisure"": ""fitness_centre"", ""name"": ""Rite""}"
ghent,osm:node/13506445999,Axum,restaurant,amenity=restaurant,Zuidstationstraat 22,,51.0488961,3.7323086,+32 491 22 66 55,https://axum-restaurant.be/,https://web.facebook.com/axumetrestaurant,WEBSITE_PRESENT,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""22"", ""addr:street"": ""Zuidstationstraat"", ""amenity"": ""restaurant"", ""contact:facebook"": ""https://web.facebook.com/axumetrestaurant"", ""name"": ""Axum"", ""phone"": ""+32 491 22 66 55"", ""website"": ""https://axum-restaurant.be/""}"
ghent,osm:node/13510617308,Speenghar Restaurant,restaurant,amenity=restaurant,Phoenixstraat 22,,51.0581661,3.7060818,,,,NO_WEBSITE,2026-08-19T11:24:52.893785+00:00,clean,,,"{""addr:housenumber"": ""22"", ""addr:street"": ""Phoenixstraat"", ""amenity"": ""restaurant"", ""name"": ""Speenghar Restaurant""}"
